#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A96094
#Date Time: 2019-09-18 15:17:21.934
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V
#Channel 2: Range: 5 V/div Offset: 0 V
#Math 1: Function: C1 / 21.667

Time (s),Channel 1 (V),Channel 2 (V),Math 1 (V)
0.0088625000000000006,7.7580149427601617,-9.4587926837684186,0.3580567195624757
0.0088749999999999992,7.7321786624563753,-9.4289342629544564,0.35686429420115268
0.0088874999999999996,7.7100332793388446,-9.410272749945733,0.35584221532001864
0.0088999999999999999,7.6878878962213131,-9.3841466317335147,0.3548201364388846
0.0089125000000000003,7.6546698215450171,-9.3542882109195524,0.35328701811718355
0.0089250000000000006,7.625142644054975,-9.3169651849020987,0.35192424627567148
0.0089374999999999993,7.5956154665649338,-9.2908390666898804,0.35056147443415947
0.0089499999999999996,7.5660882890748926,-9.2647129484776656,0.34919870259264746
0.0089625,7.5328702143985957,-9.2311222250619558,0.3476655842709464
0.0089750000000000003,7.4996521397222997,-9.193799199044502,0.34613246594924535
0.0089875000000000007,7.4664340650460028,-9.1602084756287958,0.34459934762754429
0.0089999999999999993,7.4295250931834511,-9.1228854496113421,0.34289588282565425
0.0090124999999999997,7.3889252241346437,-9.0780978183903969,0.34102207154357517
0.009025,7.3483253550858372,-9.0407747923729467,0.33914826026149614
0.0090375000000000004,7.3114163832232855,-9.0034517663554929,0.3374447954596061
0.0090500000000000008,7.2745074113607338,-8.9698610429397831,0.33574133065771605
0.0090624999999999994,7.2412893366844369,-8.932538016922333,0.33420821233601494
0.0090749999999999997,7.2006894676356303,-8.8952149909048792,0.33233440105393591
0.0090875000000000001,7.1674713929593334,-8.854159662285678,0.33080128273223486
0.0091000000000000004,7.1305624210967817,-8.8205689388699717,0.32909781793034482
0.0091125000000000008,7.0899625520479743,-8.779513610250774,0.32722400664826573
0.0091249999999999994,7.0530535801854226,-8.7421905842333203,0.32552054184637569
0.0091374999999999998,7.0161446083228709,-8.7048675582158666,0.32381707704448565
0.0091500000000000001,6.9792356364603192,-8.6638122295966689,0.3221136122425956
0.0091625000000000005,6.9386357674115127,-8.6264892035792151,0.32023980096051657
0.0091750000000000009,6.9054176927352158,-8.5891661775617614,0.31870668263881552
0.0091874999999999995,6.8685087208726641,-8.5555754541460551,0.31700321783692542
0.0091999999999999998,6.8279088518238575,-8.5145201255268574,0.31512940655484639
0.0092125000000000002,6.7909998799613058,-8.4771970995094037,0.31342594175295635
0.0092250000000000006,6.7577818052850089,-8.4436063760936939,0.31189282343125529
0.0092374999999999992,6.724563730608712,-8.4062833500762437,0.31035970510955424
0.0092499999999999995,6.6839638615599055,-8.3652280214570425,0.30848589382747521
0.0092624999999999999,6.6433639925110981,-8.3241726928378448,0.30661208254539613
0.0092750000000000003,6.6064550206485464,-8.2905819694221385,0.30490861774350608
0.0092875000000000006,6.5695460487859947,-8.2495266408029373,0.30320515294161604
0.0092999999999999992,6.5252552825509325,-8.2047390095819956,0.30116099517934797
0.0093124999999999996,6.4809645163158702,-8.1599513783610504,0.29911683741707989
0.009325,6.4440555444533185,-8.1188960497418527,0.29741337261518985
0.0093375000000000003,6.3997647782182563,-8.0778407211226551,0.29536921485292178
0.0093500000000000007,6.3517831147969392,-8.0293207872999659,0.29315471061046472
0.0093624999999999993,6.3038014513756222,-7.9808008534772767,0.29094020636800766
0.0093749999999999997,6.2668924795130705,-7.9397455248580782,0.28923674156611762
0.0093875,6.2262926104642631,-7.8949578936371347,0.28736293028403853
0.0094000000000000004,6.1820018442292008,-7.8539025650179362,0.28531877252177046
0.0094125000000000007,6.130329283621629,-7.8016503285935013,0.28293392179912441
0.0094249999999999994,6.0860385173865668,-7.7531303947708121,0.28088976403685634
0.0094374999999999997,6.0454386483377593,-7.7158073687533593,0.27901595275477725
0.0094500000000000001,6.001147882102698,-7.6672874349306701,0.27697179499250923
0.0094625000000000004,5.9531662186813801,-7.618767501107981,0.27475729075005212
0.0094750000000000008,5.905184555260063,-7.5739798698870375,0.27254278650759506
0.0094874999999999994,5.8645846862112565,-7.5291922386660941,0.27066897522551603
0.0094999999999999998,5.8202939199761943,-7.4881369100468955,0.26862481746324796
0.0095125000000000001,5.776003153741132,-7.4358846736224606,0.26658065970097988
0.0095250000000000005,5.7243305931335593,-7.3873647397997715,0.26419580897833383
0.0095375000000000008,5.6800398268984971,-7.3463094111805738,0.26215165121606576
0.0095499999999999995,5.6394399578496905,-7.2977894773578846,0.26027783993398673
0.0095624999999999998,5.5914582944283726,-7.2455372409334498,0.25806333569152962
0.0095750000000000002,5.5434766310070556,-7.1970173071107606,0.25584883144907256
0.0095875000000000005,5.4918040703994828,-7.1484973732880714,0.25346398072642645
0.0095999999999999992,5.4512042013506763,-7.1074420446688737,0.25159016944434742
0.0096124999999999995,5.4032225379293592,-7.0551898082444389,0.24937566520189039
0.0096249999999999999,5.3515499773217865,-7.0066698744217497,0.24699081447924429
0.0096375000000000002,5.3072592110867243,-6.9581499405990606,0.24494665671697621
0.0096500000000000006,5.262968444851662,-6.9170946119798629,0.24290249895470817
0.0096624999999999992,5.214986781430345,-6.8685746781571737,0.24068799471225111
0.0096749999999999996,5.167005118009028,-6.8200547443344846,0.23847349046979405
0.0096874999999999999,5.11902345458771,-6.7678025079100497,0.23625898622733696
0.0097000000000000003,5.0747326883526487,-6.7192825740873605,0.23421482846506891
0.0097125000000000006,5.0304419221175865,-6.6782272454681628,0.23217067070280084
0.0097249999999999993,4.9824602586962685,-6.6297073116454737,0.22995616646034375
0.0097374999999999996,4.9307876980886967,-6.5737227726192939,0.2275713157376977
0.00975,4.8828060346673787,-6.5289351413983496,0.22535681149524062
0.0097625000000000003,4.8422061656185722,-6.487879812779151,0.22348300021316159
0.0097750000000000007,4.7942245021972552,-6.435627576354717,0.22126849597070453
0.0097874999999999993,4.7462428387759372,-6.3908399451337736,0.21905399172824741
0.0097999999999999997,4.6945702781683654,-6.3423200113110845,0.21666914100560139
0.0098125,4.6502795119333031,-6.2938000774883953,0.21462498324333332
0.0098250000000000004,4.6022978485119861,-6.2452801436657062,0.21241047900087626
0.0098375000000000008,4.5543161850906682,-6.196760209843017,0.21019597475841914
0.0098499999999999994,4.5063345216693511,-6.144507973418583,0.20798147051596211
0.0098624999999999997,4.4546619610617784,-6.0922557369941481,0.205596619793316
0.0098750000000000001,4.4103711948267161,-6.0474681057732047,0.20355246203104793
0.0098875000000000005,4.3660804285916548,-5.9989481719505156,0.20150830426877991
0.0099000000000000008,4.3107169707978263,-5.9466959355260816,0.1989531070659448
0.0099124999999999994,4.2590444101902545,-5.8907113964999018,0.19656825634329875
0.0099249999999999998,4.2073718495826817,-5.8421914626772127,0.19418340562065267
0.0099375000000000002,4.1593901861613647,-5.7899392262527778,0.19196890137819561
0.0099500000000000005,4.1040267283675371,-5.7302223846248532,0.18941370417536055
0.0099624999999999991,4.0486632705737096,-5.6779701482004183,0.18685850697252546
0.0099749999999999995,3.9969907099661364,-5.6257179117759843,0.18447365624987935
0.0099874999999999999,3.9490090465448189,-5.5771979779532952,0.18225915200742229
0.01,3.8973364859372466,-5.5249457415288612,0.17987430128477622
0.010012500000000001,3.8456639253296743,-5.4689612025026815,0.17748945056213014
0.010024999999999999,3.7939913647221015,-5.4167089660782466,0.17510459983948407
0.0100375,3.7460097013007845,-5.3681890322555574,0.172890095597027
0.01005,3.6906462435069565,-5.3196690984328683,0.17033489839419191
0.0100625,3.6389736828993842,-5.256219954203198,0.16795004767154584
0.010075000000000001,3.5873011222918119,-5.203967717778764,0.16556519694889979
0.010087499999999999,3.5430103560567496,-5.1629123891595654,0.16352103918663172
0.0101,3.4950286926354321,-5.1106601527351314,0.16130653494417463
0.0101125,3.4433561320278598,-5.0584079163106965,0.15892168422152858
0.010125,3.3990653657927976,-5.0098879824880074,0.15687752645926051
0.010137500000000001,3.3584654967439906,-4.9688326538688088,0.15500371517718145
0.010149999999999999,3.3104838333226736,-4.9203127200461205,0.15278921093472439
0.0101625,3.2588112727151008,-4.8717927862234314,0.15040436021207831
0.010175,3.2108296092937838,-4.8158082471972516,0.14818985596962125
0.0101875,3.1665388430587216,-4.7672883133745625,0.14614569820735318
0.010200000000000001,3.1185571796374045,-4.7187683795518733,0.14393119396489612
0.010212499999999999,3.0742664134023423,-4.6739807483309299,0.14188703620262805
0.010225,3.0225938527947696,-4.621728511906495,0.13950218547998197
0.0102375,2.9709212921871972,-4.569476275482061,0.1371173347573359
0.01025,2.9229396287658802,-4.5209563416593719,0.13490283051487884
0.010262500000000001,2.8675761709720522,-4.4649718026331922,0.13234763331204374
0.010274999999999999,2.8159036103644799,-4.4127195662087573,0.1299627825893977
0.0102875,2.7642310497569076,-4.3530027245808327,0.12757793186675162
0.0103,2.7051766947768248,-4.2932858829529073,0.12485238818372754
0.0103125,2.6424314426104867,-4.229836738723237,0.12195649802051445
0.010325000000000001,2.5833770876304039,-4.1701198970953124,0.11923095433749036
0.010337499999999999,2.5280136298365763,-4.1104030554673869,0.11667575713465529
0.01035,2.4652683776702382,-4.0469539112377166,0.1137798669714422
0.0103625,2.4025231255039001,-3.9835047670080468,0.1108839768082291
0.010375000000000001,2.3471596677100726,-3.9200556227783765,0.10832877960539403
0.010387499999999999,2.2881053127299897,-3.8640710837521968,0.10560323592236995
0.0104,2.2253600605636517,-3.7931573343190359,0.10270734575915685
0.0104125,2.1552330140248031,-3.7222435848858746,0.099470762635565743
0.010425,2.0924877618584654,-3.6587944406562043,0.096574872472352663
0.010437500000000001,2.0371243040646374,-3.5990775990282793,0.094019675269517572
0.010449999999999999,1.9743790518982998,-3.535628454798609,0.091123785106304506
0.0104625,1.9042520053594512,-3.4647147053654481,0.087887201982713395
0.010475,1.8451976503793683,-3.4049978637375231,0.085161658299689302
0.0104875,1.7898341925855408,-3.3452810221095981,0.082606461096854225
0.010500000000000001,1.7233980432329479,-3.2706349700746919,0.079540224453452157
0.010512499999999999,1.6569618938803545,-3.2071858258450217,0.076473987810050048
0.010525,1.5979075389002717,-3.1400043790136061,0.073748444127025969
0.0105375,1.5388531839201889,-3.0728229321821905,0.071022900444001877
0.01055,1.4687261373813407,-3.0056414853507749,0.067786317320410794
0.010562500000000001,1.3985990908424921,-2.9347277359176136,0.064549734196819683
0.010574999999999999,1.335853838676154,-2.8638139864844527,0.061653844033606589
0.0105875,1.2767994836960712,-2.8040971448565277,0.058928300350582503
0.0106,1.2140542315297336,-2.7331833954233669,0.05603241018736943
0.0106125,1.1513089793633955,-2.6660019485919513,0.053136520024156336
0.010625000000000001,1.0885637271970574,-2.5988205017605357,0.050240629860943249
0.010637499999999999,1.0295093722169746,-2.5391036601326107,0.047515086177919164
0.01065,0.97045501723689176,-2.4756545159029404,0.044789542494895078
0.0106625,0.91140066225680894,-2.4084730690715248,0.042063998811870999
0.010675,0.85603720446298126,-2.3450239248418545,0.039508801609035915
0.010687500000000001,0.80067374666915359,-2.2853070832139295,0.036953604406200838
0.010699999999999999,0.74531028887532591,-2.2255902415860045,0.034398407203365754
0.0107125,0.6936377282677535,-2.1621410973563342,0.032013556480719685
0.010725,0.63827427047392582,-2.1024242557284092,0.029458359277884608
0.010737500000000001,0.5866017098663534,-2.0427074141004842,0.027073508555238535
0.010749999999999999,0.53862004644503603,-1.9867228750743042,0.024859004312781464
0.010762499999999999,0.48325658865120846,-1.9270060334463792,0.022303807109946391
0.010775,0.42789313085738079,-1.8635568892167089,0.01974860990711131
0.0107875,0.37252967306355311,-1.8001077449870386,0.017193412704276229
0.010800000000000001,0.32454800964223585,-1.7366586007573683,0.014978908461819164
0.010812499999999999,0.27287544903466338,-1.6769417591294433,0.012594057739173091
0.010825,0.2212028884270909,-1.6097603122980277,0.010209207016527017
0.0108375,0.17322122500577361,-1.5425788654666122,0.0079947027740699499
0.01085,0.12523956158445632,-1.4791297212369419,0.0057801985316128816
0.010862500000000001,0.088330589721904551,-1.4156805770072716,0.0040767337297228298
0.010874999999999999,0.04773072067309761,-1.3447668275741105,0.0022029224476437718
0.0108875,0.010821748810545845,-1.266388472937459,0.00049945764575371962
0.0109,-0.015014531493240391,-1.1730809078938262,-0.00069296771556931686
0.0109125,-0.02608722305200592,-1.0461826194344854,-0.0012040071561363326
0.010925000000000001,-0.015014531493240391,-0.96033965959434331,-0.00069296771556931686
0.010937499999999999,-0.015014531493240391,-0.91555202837339955,-0.00069296771556931686
0.01095,-0.015014531493240391,-0.84463827894023868,-0.00069296771556931686
0.0109625,-0.015014531493240391,-0.78865373991405896,-0.00069296771556931686
0.010975,-0.015014531493240391,-0.7438661086931152,-0.00069296771556931686
0.010987500000000001,-0.015014531493240391,-0.68041696446344491,-0.00069296771556931686
0.010999999999999999,-0.015014531493240391,-0.60577091242853864,-0.00069296771556931686
0.0110125,-0.015014531493240391,-0.54605407080061363,-0.00069296771556931686
0.011025,-0.011323634306985214,-0.50126643957966988,-0.00052262123538031173
0.0110375,-0.015014531493240391,-0.44528190055349021,-0.00069296771556931686
0.011050000000000001,-0.015014531493240391,-0.37810045372207457,-0.00069296771556931686
0.011062499999999999,-0.015014531493240391,-0.30718670428891359,-0.00069296771556931686
0.011075,-0.015014531493240391,-0.24746986266098861,-0.00069296771556931686
0.0110875,-0.015014531493240391,-0.20268223144004485,-0.00069296771556931686
0.0111,-0.015014531493240391,-0.15042999501561047,-0.00069296771556931686
0.011112500000000001,-0.015014531493240391,-0.079516245582449532,-0.00069296771556931686
0.011124999999999999,-0.011323634306985214,-0.0048701935475432834,-0.00052262123538031173
0.0111375,-0.015014531493240391,0.043649740275145781,-0.00069296771556931686
0.01115,-0.011323634306985214,0.099634279301325471,-0.00052262123538031173
0.011162500000000001,-0.015014531493240391,0.16308342353099578,-0.00069296771556931686
0.011174999999999999,-0.015014531493240391,0.23399717296415673,-0.00069296771556931686
0.0111875,-0.015014531493240391,0.29744631719382703,-0.00069296771556931686
0.0112,-0.015014531493240391,0.34969855361826141,-0.00069296771556931686
